眞仲里奈,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:仲里奈,マ:ナカリナ,マ:ナカリナ,1/2:0/3,*,ま[なか]りな
真仲里帆,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:仲里帆,マ:ナカリホ,マ:ナカリホ,1/2:0/3,*,ま[なか]りほ
愛希れいか,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,愛:希れいか,マナキ:レイカ,マナキ:レイカ,2/3:0/3,*,ま[なきれ]いか
真那胡敬二,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:那胡敬二,マナコ:ケイジ,マナコ:ケイジ,2/3:0/3,*,ま[なこけ]いじ
まなごただす,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:なごただす,マナゴ:タダス,マナゴ:タダス,2/3:0/3,*,ま[なごた]だす
真奈瀬あき,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:奈瀬あき,マ:ナセアキ,マ:ナセアキ,1/2:0/3,*,ま[なせ]あき
愛世くらら,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,愛世くらら,マナセクララ,マナセクララ,0/6,*,ま[なせくらら
真瀬樹里,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:瀬樹里,マナセ:ジュリ,マナセ:ジュリ,2/4:0/1,*,ま[なせじ[ユ]り
愛瀬めい,1349,1349,0,名詞,固有名詞,人名,一般,*,*,愛:瀬めい,マ:ナセメイ,マ:ナセメイ,1/2:0/3,*,ま[なせ]めい
愛瀬ゆうり,1349,1349,0,名詞,固有名詞,人名,一般,*,*,愛:瀬ゆうり,マナセ:ユウリ,マナセ:ユウリ,2/3:0/3,*,ま[なせゆ]うり
真名瀬りか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:名瀬りか,マ:ナセリカ,マ:ナセリカ,1/2:0/3,*,ま[なせ]りか
愛月セリア,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,愛:月セリア,マナツキ:セリア,マナツキ:セリア,2/4:0/3,*,ま[なつきせ]りあ
まなてぃ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まなてぃ,マナティ,マナティ,0/3,*,ま[なてイ
眞鍋顕秀,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:鍋顕秀,マナベアキ:ヒデ,マナベアキ:ヒデ,2/5:0/2,*,ま[なべあ[き]ひで
真鍋紗愛,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:鍋紗愛,マナベ:サチカ,マナベ:サチカ,2/3:0/3,*,ま[なべさ]ちか
真鍋樹里,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:鍋樹里,マナベ:ジュリ,マナベ:ジュリ,2/4:0/1,*,ま[なべじ[ユ]り
真鍋千枝美,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:鍋千枝美,マナベ:チエミ,マナベ:チエミ,2/3:0/3,*,ま[なべち]えみ
まなべゆきこ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:なべゆきこ,マナベ:ユキコ,マナベ:ユキコ,2/3:0/3,*,ま[なべゆ]きこ
愛海あおい,1349,1349,0,名詞,固有名詞,人名,一般,*,*,愛:海あおい,マナミ:アオイ,マナミ:アオイ,2/3:0/3,*,ま[なみあ]おい
まなみ静奈,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:なみ静奈,マナミ:シズナ,マナミ:シズナ,2/3:0/3,*,ま[なみし]ずな
真波月美恋,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:波月美恋,マナミ:ツミレ,マナミ:ツミレ,2/3:0/3,*,ま[なみつ]みれ
マネールあべ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:ネールあべ,マネー:ルアベ,マネー:ルアベ,2/3:0/3,*,ま[ねーる]あべ
舞乃空,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,舞乃空,マノア,マノア,0/3,*,ま[のあ
真乃あいか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:乃あいか,マ:ノアイカ,マ:ノアイカ,1/2:0/3,*,ま[のあ]いか
眞乃かすみ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞乃かすみ,マノカスミ,マノカスミ,0/5,*,ま[のかすみ
真野拓実,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:野拓実,マ:ノタクミ,マ:ノタクミ,1/2:0/3,*,ま[のた]くみ
真之耀流,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真之耀流,マノヒカル,マノヒカル,0/5,*,ま[のひかる
真野敬望,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:野敬望,マ:ノヒロミ,マ:ノヒロミ,1/2:0/3,*,ま[のひ]ろみ
真野夕菜,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:野夕菜,マ:ノユウナ,マ:ノユウナ,1/2:0/3,*,ま[のゆ]うな
眞乃ゆりあ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:乃ゆりあ,マ:ノユリア,マ:ノユリア,1/2:0/3,*,ま[のゆ]りあ
眞音,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞音,マノン,マノン,0/3,*,ま]のん
茉姫,1349,1349,0,名詞,固有名詞,人名,一般,*,*,茉姫,マヒメ,マヒメ,0/3,*,ま]ひめ
真洋,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真洋,マヒロ,マヒロ,0/3,*,ま[ひろ
麻尋えりか,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,麻:尋えりか,マヒロ:エリカ,マヒロ:エリカ,2/3:0/3,*,ま[ひろえ]りか
まひろ芽唯,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:ひろ芽唯,マ:ヒロメイ,マ:ヒロメイ,1/2:0/3,*,ま[ひろ]めい
麻畝子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,麻畝子,マホコ,マホコ,0/3,*,ま]ほこ
ママタルト,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:マタルト,マ:マタルト,マ:マタルト,1/2:0/3,*,ま[また]ると
眞実かなえ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:実かなえ,マ:ミカナエ,マ:ミカナエ,1/2:0/3,*,ま[みか]なえ
まみちゃん,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:みちゃん,マ:ミチャン,マ:ミチャン,1/2:0/2,*,ま[みち]ヤん
真宮あや,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:宮あや,マ:ミヤアヤ,マ:ミヤアヤ,1/2:0/3,*,ま[みや]あや
真宮あやな,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:宮あやな,マミヤ:アヤナ,マミヤ:アヤナ,2/3:0/3,*,ま[みやあ]やな
まみや羽花,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:みや羽花,マ:ミヤウカ,マ:ミヤウカ,1/2:0/3,*,ま[みや]うか
麻宮かりん,1349,1349,0,名詞,固有名詞,人名,一般,*,*,麻:宮かりん,マミヤ:カリン,マミヤ:カリン,2/3:0/3,*,ま[みやか]りん
真宮ともか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:宮ともか,マミヤ:トモカ,マミヤ:トモカ,2/3:0/3,*,ま[みやと]もか
茉宮なぎ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,茉:宮なぎ,マ:ミヤナギ,マ:ミヤナギ,1/2:0/3,*,ま[みや]なぎ
真宮美咲,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:宮美咲,マミヤ:ミサキ,マミヤ:ミサキ,2/3:0/3,*,ま[みやみ]さき
間宮雄大,1349,1349,0,名詞,固有名詞,人名,一般,*,*,間:宮雄大,マミヤユ:ウダイ,マミヤユ:ウダイ,2/4:0/3,*,ま[みやゆう]だい
麻宮りな,1349,1349,0,名詞,固有名詞,人名,一般,*,*,麻:宮りな,マ:ミヤリナ,マ:ミヤリナ,1/2:0/3,*,ま[みや]りな
真宮レイナ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:宮レイナ,マミヤ:レイナ,マミヤ:レイナ,2/3:0/3,*,ま[みやれ]いな
護あさな,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,護:あさな,マモル:アサナ,マモル:アサナ,2/3:0/3,*,ま[もるあ]さな
魔耶一星,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,魔:耶一星,マ:ヤイッセイ,マ:ヤイッセイ,1/2:0/4,*,ま[やい]っせい
真野響子,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:野響子,マ:ヤキョウコ,マ:ヤキョウコ,1/2:0/3,*,ま[やきヨ]うこ
真山章志,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真:山章志,マヤマ:ショウジ,マヤマ:ショウジ,2/3:0/3,*,ま[やましヨ]うじ
舞山裕子,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,舞:山裕子,マヤマ:ユウコ,マヤマ:ユウコ,2/3:0/3,*,ま[やまゆ]うこ
麻雪杏季,1349,1349,0,名詞,固有名詞,人名,一般,*,*,麻:雪杏季,マユキ:アンリ,マユキ:アンリ,2/3:0/3,*,ま[ゆきあ]んり
繭Co.,1349,1349,0,名詞,固有名詞,人名,一般,*,*,繭Co.,マユコ,マユコ,0/3,*,ま[ゆこ
まゆのゆま,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まゆのゆま,マユノユマ,マユノユマ,0/5,*,ま[ゆのゆま
眞ゆみ恵麻,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:ゆみ恵麻,マ:ユミエマ,マ:ユミエマ,1/2:0/3,*,ま[ゆみ]えま
眞弓葉詩,1349,1349,0,名詞,固有名詞,人名,一般,*,*,眞:弓葉詩,マユミ:ヨウジ,マユミ:ヨウジ,2/3:0/3,*,ま[ゆみよ]うじ
まらい果,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:らい果,マ:ライカ,マ:ライカ,1/1:0/3,*,ま[ら]いか
MALIA.,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MALIA.,マリア,マリア,0/3,*,ま[りあ
万里愛,1349,1349,0,名詞,固有名詞,人名,一般,*,*,万里愛,マリア,マリア,0/3,*,ま]りあ
MARIA-E,1349,1349,0,名詞,固有名詞,人名,一般,*,*,M:ARIA-E,マリア:イー,マリア:イー,2/3:0/2,*,ま[りあい]ー
マリア・エリヨリ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:リア・エリヨリ,マリアエ:リヨリ,マリアエ:リヨリ,2/4:0/3,*,ま[りあえり]より
マリア・螢子・エマニエル,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マリア・螢子・エマニエル,マリアケイコエマニエル,マリアケイコエマニエル,0/11,*,ま[りあけいこえまにえる
Marie,1349,1349,0,名詞,固有名詞,人名,一般,*,*,Marie,マリイ,マリイ,0/3,*,ま]りい
MARIE,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MARIE,マリエ,マリエ,0/3,*,ま]りえ
まりゑ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まりゑ,マリエ,マリエ,0/3,*,ま]りえ
巴里絵,1349,1349,0,名詞,固有名詞,人名,一般,*,*,巴里絵,マリエ,マリエ,0/3,*,ま]りえ
満利江,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,満利江,マリエ,マリエ,0/3,*,ま[りえ
マリエスタ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:リエスタ,マ:リエスタ,マ:リエスタ,1/2:0/3,*,ま[りえ]すた
まりえんど,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:りえんど,マ:リエンド,マ:リエンド,1/2:0/3,*,ま[りえ]んど
万梨音,1349,1349,0,名詞,固有名詞,人名,一般,*,*,万:梨音,マ:リオン,マ:リオン,1/1:0/3,*,ま[り]おん
Marika,1349,1349,0,名詞,固有名詞,人名,一般,*,*,Marika,マリカ,マリカ,0/3,*,ま]りか
まりか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まりか,マリカ,マリカ,0/3,*,ま[りか
茉莉香,1349,1349,0,名詞,固有名詞,人名,一般,*,*,茉莉香,マリカ,マリカ,0/3,*,ま]りか
マリ・クリスティーヌ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:リ・クリスティーヌ,マリクリス:ティーヌ,マリクリス:ティーヌ,2/5:0/3,*,ま[りくりすてイ]ーぬ
万里紗,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,万里紗,マリサ,マリサ,0/3,*,ま]りさ
満理紗,1349,1349,0,名詞,固有名詞,人名,一般,*,*,満理紗,マリサ,マリサ,0/3,*,ま]りさ
真利咲,1349,1349,0,名詞,固有名詞,人名,一般,*,*,真利咲,マリサ,マリサ,0/3,*,ま[りさ
MARINA,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MARINA,マリナ,マリナ,0/3,*,ま]りな
Marina,1349,1349,0,名詞,固有名詞,人名,一般,*,*,Marina,マリナ,マリナ,0/3,*,ま]りな
マリナ・アイコルツ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:リナ・アイコルツ,マリナアイ:コルツ,マリナアイ:コルツ,2/5:0/3,*,ま[りなあいこ]るつ
真梨邑ケイ,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,真:梨邑ケイ,マリム:ラケイ,マリム:ラケイ,2/3:0/3,*,ま[りむら]けい
MARIMO,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MARIMO,マリモ,マリモ,0/3,*,ま]りも
麻里梨夏,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,麻:里梨夏,マ:リリカ,マ:リリカ,1/1:0/3,*,ま[り]りか
まりりん,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:りりん,マ:リリン,マ:リリン,1/1:0/3,*,ま[り]りん
茉凛,1349,1349,0,名詞,固有名詞,人名,一般,*,*,茉凛,マリン,マリン,0/3,*,ま]りん
麻鈴,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,麻鈴,マリン,マリン,0/3,*,ま]りん
まりんか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:りんか,マ:リンカ,マ:リンカ,1/1:0/3,*,ま[り]んか
Marin.,1349,1349,0,名詞,固有名詞,人名,一般,*,*,M:arin.,マリン:ドット,マリン:ドット,2/3:0/3,*,ま[りんど]っと
マリー・オリギン,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:リー・オリギン,マリーオ:リギン,マリーオ:リギン,2/4:0/3,*,ま[りーおり]ぎん
MALISA,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MALISA,マリーサ,マリーサ,0/4,*,ま[りーさ
丸井汐里,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:井汐里,マルイ:シオリ,マルイ:シオリ,2/3:0/3,*,ま[るいし]おり
丸一仙花,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:一仙花,マルイチ:センカ,マルイチ:センカ,2/4:0/3,*,ま[るいちせ]んか
丸一仙三,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:一仙三,マルイチ:センザ,マルイチ:センザ,2/4:0/3,*,ま[るいちせ]んざ
丸一太,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:一太,マ:ルイッタ,マ:ルイッタ,1/2:0/3,*,ま[るい]った
円井萌華,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,円:井萌華,マルイ:モエカ,マルイ:モエカ,2/3:0/3,*,ま[るいも]えか
丸岡奨詞,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:岡奨詞,マルオカ:ショウジ,マルオカ:ショウジ,2/4:0/3,*,ま[るおかしヨ]うじ
圓尾和紀,1349,1349,0,名詞,固有名詞,人名,一般,*,*,圓:尾和紀,マルオ:カズキ,マルオ:カズキ,2/3:0/3,*,ま[るおか]ずき
丸口咲,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:口咲,マルグ:チサキ,マルグ:チサキ,2/3:0/3,*,ま[るぐち]さき
Malcolm Mask McLaren,1349,1349,0,名詞,固有名詞,人名,一般,*,*,Malcolm Mask McLaren,マルコムマスクマクラーレン,マルコムマスクマクラーレン,0/13,*,ま[るこむますくまくらーれん
MALTA,1349,1349,0,名詞,固有名詞,人名,一般,*,*,MALTA,マルタ,マルタ,0/3,*,ま]るた
丸高愛実,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:高愛実,マルタカ:マナミ,マルタカ:マナミ,2/4:0/3,*,ま[るたかま]なみ
丸田敏史,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:田敏史,マルタ:サトシ,マルタ:サトシ,2/3:0/3,*,ま[るたさ]とし
まるたまり,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:るたまり,マ:ルタマリ,マ:ルタマリ,1/2:0/3,*,ま[るた]まり
まるちゃん,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:るちゃん,マ:ルチャン,マ:ルチャン,1/2:0/2,*,ま[るち]ヤん
まるのめぐみ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まるのめぐみ,マルノメグミ,マルノメグミ,0/6,*,ま[るのめぐみ
まるぴ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,まるぴ,マルピ,マルピ,0/3,*,ま]るぴ
丸本育寿,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:本育寿,マルモトイ:クヒサ,マルモトイ:クヒサ,2/5:0/3,*,ま[るもといく]ひさ
丸最レア,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:最レア,マ:ルモレア,マ:ルモレア,1/2:0/3,*,ま[るも]れあ
丸山聡子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山聡子,マルヤマ:アキコ,マルヤマ:アキコ,2/4:0/3,*,ま[るやまあ]きこ
丸山亜寿果,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山亜寿果,マルヤマ:アスカ,マルヤマ:アスカ,2/4:0/3,*,ま[るやまあ]すか
丸山厚人,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山厚人,マルヤマア:ツンド,マルヤマア:ツンド,2/5:0/3,*,ま[るやまあつ]んど
丸山桂里奈,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:山桂里奈,マルヤマ:カリナ,マルヤマ:カリナ,2/4:0/3,*,ま[るやまか]りな
丸山隼,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:山隼,マルヤマ:シュン,マルヤマ:シュン,2/4:0/2,*,ま[るやまし]ユん
丸山祥子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山祥子,マルヤマ:ショウコ,マルヤマ:ショウコ,2/4:0/3,*,ま[るやましヨ]うこ
丸山純奈,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:山純奈,マルヤマ:スミナ,マルヤマ:スミナ,2/4:0/3,*,ま[るやます]みな
丸山真亜弥,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山真亜弥,マルヤマ:マアヤ,マルヤマ:マアヤ,2/4:0/3,*,ま[るやまま]あや
丸山みづ紀,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸:山みづ紀,マルヤマ:ミヅキ,マルヤマ:ミヅキ,2/4:0/3,*,ま[るやまみ]づき
丸山結愛,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸山結愛,マルヤマユア,マルヤマユア,0/6,*,ま[るやまゆあ
丸山裕征,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山裕征,マルヤマユ:ウセイ,マルヤマユ:ウセイ,2/5:0/3,*,ま[るやまゆう]せい
丸山雄大,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山雄大,マルヤマユ:ウダイ,マルヤマユ:ウダイ,2/5:0/3,*,ま[るやまゆう]だい
丸山佑亮,1349,1349,0,名詞,固有名詞,人名,一般,*,*,丸:山佑亮,マルヤマユウ:リョウ,マルヤマユウ:リョウ,2/6:0/2,*,ま[るやまゆうり]ヨう
丸山龍星,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸山龍星,マルヤマリュウセイ,マルヤマリュウセイ,0/8,*,ま[るやまりユうせい
丸山礼,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丸山礼,マルヤマレイ,マルヤマレイ,0/6,*,ま[るやまれい
Maron,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,Maron,マロン,マロン,0/3,*,ま]ろん
萬木善之,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,萬:木善之,マンキヨシ:ユキ,マンキヨシ:ユキ,2/5:0/2,*,ま[んきよ[し]ゆき
満生碧,1349,1349,0,名詞,固有名詞,人名,一般,*,*,満:生碧,マンショ:ウアオイ,マンショ:ウアオイ,2/4:0/3,*,ま[んしヨうあ]おい
まんじゅう大帝国,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,ま:んじゅう大帝国,マンジュウダイ:テイコク,マンジュウダイ:テイコク,2/7:0/3,*,ま[んじユうだいてい]こく
マンジョット・ベティ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:ンジョット・ベティ,マンジョット:ベティ,マンジョット:ベティ,2/6:0/1,*,ま[んじヨっとべて]イ
まんたナイスミドル,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ま:んたナイスミドル,マンタナイス:ミドル,マンタナイス:ミドル,2/6:0/3,*,ま[んたないすみ]どる
萬谷宜子,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,萬:谷宜子,マンタニ:タカコ,マンタニ:タカコ,2/4:0/3,*,ま[んたにた]かこ
萬谷法英,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,萬:谷法英,マンタニノ:リヒデ,マンタニノ:リヒデ,2/5:0/3,*,ま[んたにのり]ひで
マンティー・チダ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,マ:ンティー・チダ,マンティ:ーチダ,マンティ:ーチダ,2/4:0/2,*,ま[んてイーち]だ
