易感性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,易感性,イカンセイ,イカンセイ,3/5,*,い[かん]せい
如何ともし難,1348,1348,8000,名詞,固有名詞,一般,*,*,*,如何ともし難,イカントモシガタ,イカントモシガタ,6/8,*,い[かんともし]がた
医器研,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医器研,イキケン,イキケン,2/4,*,い[き]けん
胃気上逆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃気上逆,イキジョウギャク,イキジョウギャク,5/6,*,い[きじヨうぎ]ヤく
意気消沈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意気消沈,イキショウチン,イキショウチン,4/6,*,い[きしヨう]ちん
意気阻喪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意気阻喪,イキソソウ,イキソソウ,3/5,*,い[きそ]そう
胃気滞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃気滞,イキタイ,イキタイ,2/4,*,い[き]たい
胃虚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃虚,イキョ,イキョ,0/2,*,い[きヨ
胃虚寒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃虚寒,イキョカン,イキョカン,1/4,*,い[きヨ]かん
医局会,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医局会,イキョクカイ,イキョクカイ,3/5,*,い[きヨく]かい
医局内,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医局内,イキョクナイ,イキョクナイ,3/5,*,い[きヨく]ない
胃空腸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃空腸,イクウチョウ,イクウチョウ,3/5,*,い[くうち]ヨう
幾種類,1348,1348,8000,名詞,固有名詞,一般,*,*,*,幾種類,イクシュルイ,イクシュルイ,2/5,*,い[くしユ]るい
育成医療,1348,1348,8000,名詞,固有名詞,一般,*,*,*,育成医療,イクセイイリョウ,イクセイイリョウ,5/7,*,い[くせいいり]ヨう
幾つかの点,1348,1348,8000,名詞,固有名詞,一般,*,*,*,幾つかの点,イクツカノテン,イクツカノテン,0/7,*,い[くつかのてん
幾人,1348,1348,8000,名詞,固有名詞,一般,*,*,*,幾人,イクニン,イクニン,0/4,*,い[くにん
軍也,1348,1348,8000,名詞,固有名詞,一般,*,*,*,軍也,イクヤ,イクヤ,1/3,*,い]くや
郁李,1348,1348,8000,名詞,固有名詞,一般,*,*,*,郁李,イクリ,イクリ,1/3,*,い]くり
郁李仁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,郁李仁,イクリニン,イクリニン,3/5,*,い[くり]にん
異型上皮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異型上皮,イケイジョウヒ,イケイジョウヒ,3/6,*,い[けいじヨ]うひ
異形成,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異形成,イケイセイ,イケイセイ,3/5,*,い[けい]せい
異型痛：痛みと内科の大久保クリニック 0282-81-0880 www.ucatv.ne.jp/~okubo.sun/,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異型痛：痛みと内科の大久保クリニック 0282-81-0880 www.ucatv.ne.jp/~okubo.sun/,イケイツウ,イケイツウ,5/5,*,い[けい[つ]う
異型痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異型痛,イケイツウ,イケイツウ,3/5,*,い[けい]つう
胃結腸間膜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃結腸間膜,イケッチョウカンマク,イケッチョウカンマク,7/9,*,い[けっちヨうかん]まく
医研,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医研,イケン,イケン,0/3,*,い[けん
医研,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医研,イケン,イケン,0/3,*,い[けん
意見交換,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意見交換,イケンコウカン,イケンコウカン,5/7,*,い[けんこう]かん
医原性疾患,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医原性疾患,イゲンセイシッカン,イゲンセイシッカン,5/9,*,い[げんせいし]っかん
医行為,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医行為,イコウイ,イコウイ,2/4,*,い[こ]うい
移行型,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移行型,イコウガタ,イコウガタ,3/5,*,い[こう]がた
移行上皮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移行上皮,イコウジョウヒ,イコウジョウヒ,3/6,*,い[こうじヨ]うひ
移行上皮癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移行上皮癌,イコウジョウヒガン,イコウジョウヒガン,6/8,*,い[こうじヨうひ]がん
移行部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移行部,イコウブ,イコウブ,2/4,*,い[こ]うぶ
異国情緒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異国情緒,イコクジョウチョ,イコクジョウチョ,0/6,*,い[こくじヨうちヨ
いこさぺんと,1348,1348,8000,名詞,固有名詞,一般,*,*,*,いこさぺんと,イコサペント,イコサペント,0/6,*,い[こさぺんと
イコサベント酸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イコサベント酸,イコサベントサン,イコサベントサン,7/8,*,い[こさべん[と]さん
イコサベント酸エチル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イコサベント酸エチル,イコサベントサンエチル,イコサベントサンエチル,9/11,*,い[こさべんとさんえ]ちる
イコペント,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イコペント,イコペント,イコペント,3/5,*,い[こぺ]んと
医材,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医材,イザイ,イザイ,0/3,*,い[ざい
イサロパン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イサロパン,イサロパン,イサロパン,3/5,*,い[さろ]ぱん
イサロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イサロン,イサロン,イサロン,0/4,*,い[さろん
遺残腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,遺残腫瘍,イザンシュヨウ,イザンシュヨウ,3/6,*,い[ざんしユ]よう
醫亊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,醫亊,イジ,イジ,1/2,*,い]じ
医事課,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医事課,イジカ,イジカ,0/3,*,い[じか
医事係,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医事係,イジガカリ,イジガカリ,3/5,*,い[じが]かり
意識下挿管,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意識下挿管,イシキカソウカン,イシキカソウカン,6/8,*,い[しきかそう]かん
意識清明期,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意識清明期,イシキセイメイキ,イシキセイメイキ,6/8,*,い[しきせいめ]いき
醫亊新報,1348,1348,8000,名詞,固有名詞,一般,*,*,*,醫亊新報,イジシンポウ,イジシンポウ,4/6,*,い[じしん]ぽう
意思疎通,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意思疎通,イシソツウ,イシソツウ,3/5,*,い[しそ]つう
胃実,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃実,イジツ,イジツ,0/3,*,い[じつ
胃実寒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃実寒,イジツカン,イジツカン,3/5,*,い[じつ]かん
異質性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異質性,イシツセイ,イシツセイ,0/5,*,い[しつせい
維持濃度,1348,1348,8000,名詞,固有名詞,一般,*,*,*,維持濃度,イジノウド,イジノウド,3/5,*,い[じの]うど
医師賠償,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医師賠償,イシバイショウ,イシバイショウ,4/6,*,い[しばいし]ヨう
意思表示,1348,1348,8000,名詞,固有名詞,一般,*,*,*,意思表示,イシヒョウジ,イシヒョウジ,2/5,*,い[しひヨ]うじ
イシメット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イシメット,イシメット,イシメット,2/5,*,い[しめ]っと
イシメット錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イシメット錠,イシメットジョウ,イシメットジョウ,5/7,*,い[しめっとじ]ヨう
異種移植片,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異種移植片,イシュイショクヘン,イシュイショクヘン,4/7,*,い[しユいしヨく]へん
胃充満,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃充満,イジュウマン,イジュウマン,3/5,*,い[じユう]まん
萎縮症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,萎縮症,イシュクショウ,イシュクショウ,4/5,*,い[しユくし]ヨう
異種抗体,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異種抗体,イシュコウタイ,イシュコウタイ,4/6,*,い[しユこう]たい
易出血性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,易出血性,イシュッケツセイ,イシュッケツセイ,0/7,*,い[しユっけつせい
≦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,≦,イジョウ,イジョウ,1/3,*,い[じ]ヨう
胃小区,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃小区,イショウク,イショウク,1/4,*,い[しヨ]うく
異常結節,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異常結節,イジョウケッセツ,イジョウケッセツ,4/7,*,い[じヨうけ]っせつ
移乗時,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移乗時,イジョウジ,イジョウジ,1/4,*,い[じヨ]うじ
異状死産児,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異状死産児,イジョウシサンジ,イジョウシサンジ,5/7,*,い[じヨうしさ]んじ
異常症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異常症,イジョウショウ,イジョウショウ,4/5,*,い[じヨうし]ヨう
異常像,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異常像,イジョウゾウ,イジョウゾウ,3/5,*,い[じヨう]ぞう
移植抗原,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移植抗原,イショクコウゲン,イショクコウゲン,5/7,*,い[しヨくこう]げん
異食行動,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異食行動,イショクコウドウ,イショクコウドウ,5/7,*,い[しヨくこう]どう
医食同元,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医食同元,イショクドウゲン,イショクドウゲン,1/7,*,い[し]ヨくどう]げん
移植反応,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移植反応,イショクハンノウ,イショクハンノウ,5/7,*,い[しヨくはん]のう
移植片,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移植片,イショクヘン,イショクヘン,3/5,*,い[しヨく]へん
移植免疫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移植免疫,イショクメンエキ,イショクメンエキ,5/7,*,い[しヨくめん]えき
異所性自動,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異所性自動,イショセイジドウ,イショセイジドウ,5/7,*,い[しヨせいじ]どう
維持料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,維持料,イジリョウ,イジリョウ,2/4,*,い[じり]ヨう
医進課程,1348,1348,8000,名詞,固有名詞,一般,*,*,*,医進課程,イシンカテイ,イシンカテイ,4/6,*,い[しんか]てい
胃皺壁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃皺壁,イスウヘキ,イスウヘキ,3/5,*,い[すう]へき
イスジリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イスジリン,イスジリン,イスジリン,3/5,*,い[すじ]りん
イスチノン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イスチノン,イスチノン,イスチノン,3/5,*,い[すち]のん
イスチノン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イスチノン錠,イスチノンジョウ,イスチノンジョウ,7/7,*,い[すちのん[じ]ヨう
イスメリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イスメリン,イスメリン,イスメリン,3/5,*,い[すめ]りん
異性化,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異性化,イセイカ,イセイカ,0/4,*,い[せいか
イセコバミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセコバミン,イセコバミン,イセコバミン,4/6,*,い[せこば]みん
イセシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセシン,イセシン,イセシン,2/4,*,い[せ]しん
イセシン注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセシン注,イセシンチュウ,イセシンチュウ,4/6,*,い[せしんち]ユう
イセチオン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセチオン,イセチオン,イセチオン,3/5,*,い[せち]おん
イセチオン酸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセチオン酸,イセチオンサン,イセチオンサン,5/7,*,い[せちおん]さん
イセチオン酸ペンタミジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセチオン酸ペンタミジン,イセチオンサンペンタミジン,イセチオンサンペンタミジン,11/13,*,い[せちおんさんぺんたみ]じん
胃切,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃切,イセツ,イセツ,0/3,*,い[せつ
胃切除,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃切除,イセツジョ,イセツジョ,0/4,*,い[せつじヨ
胃切除後,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃切除後,イセツジョゴ,イセツジョゴ,3/5,*,い[せつじ]ヨご
イセパシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセパシン,イセパシン,イセパシン,3/5,*,い[せぱ]しん
イセパマイシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセパマイシン,イセパマイシン,イセパマイシン,5/7,*,い[せぱまい]しん
イセプレス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イセプレス,イセプレス,イセプレス,3/5,*,い[せぷ]れす
異染,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異染,イセン,イセン,1/3,*,い]せん
胃洗滌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃洗滌,イセンジョウ,イセンジョウ,3/5,*,い[せんじ]ヨう
異染色,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異染色,イセンショク,イセンショク,3/5,*,い[せんし]ヨく
異染色性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異染色性,イセンショクセイ,イセンショクセイ,0/7,*,い[せんしヨくせい
異染性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,異染性,イセンセイ,イセンセイ,3/5,*,い[せん]せい
胃全切除,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃全切除,イゼンセツジョ,イゼンセツジョ,0/6,*,い[ぜんせつじヨ
胃全摘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃全摘,イゼンテキ,イゼンテキ,3/5,*,い[ぜん]てき
胃挿管,1348,1348,8000,名詞,固有名詞,一般,*,*,*,胃挿管,イソウカン,イソウカン,3/5,*,い[そう]かん
移送用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,移送用,イソウヨウ,イソウヨウ,3/5,*,い[そう]よう
イソカルシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソカルシン,イソカルシン,イソカルシン,4/6,*,い[そかる]しん
イソカルシン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソカルシン錠,イソカルシンジョウ,イソカルシンジョウ,8/8,*,い[そかるしん[じ]ヨう
イソキノリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソキノリン,イソキノリン,イソキノリン,4/6,*,い[そきの]りん
イソクリン糖衣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソクリン糖衣,イソクリントウイ,イソクリントウイ,6/8,*,い[そくりんと]うい
イソジンスクラブ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソジンスクラブ,イソジンスクラブ,イソジンスクラブ,6/8,*,い[そじんすく]らぶ
イソソルビド錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソソルビド錠,イソソルビドジョウ,イソソルビドジョウ,8/8,*,い[そそるびど[じ]ヨう
イソチベンジル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソチベンジル,イソチベンジル,イソチベンジル,5/7,*,い[そちべん]じる
イソニアジドメタンスルホン酸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソニアジドメタンスルホン酸,イソニアジドメタンスルホンサン,イソニアジドメタンスルホンサン,13/15,*,い[そにあじどめたんするほん]さん
イソビスト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソビスト,イソビスト,イソビスト,3/5,*,い[そび]すと
イソピット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,イソピット,イソピット,イソピット,0/5,*,い[そぴっと
