キプレス細粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:プレス細粒,キプレスサイ:リュウ,キプレスサイ:リュウ,2/6:0/2,*,き[ぷれすさいり]ユう
キプレス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:プレス錠,キプレス:ジョウ,キプレス:ジョウ,2/4:0/2,*,き[ぷれすじ]ヨう
キプレスチュアブル錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:プレスチュアブル錠,キプレスチュアブル:ジョウ,キプレスチュアブル:ジョウ,2/9:0/1,*,き[ぷれすちユあぶる[じ]ヨう
基本的,1348,1348,8000,名詞,固有名詞,一般,*,*,*,基:本的,キホ:ンテキ,キホ:ンテキ,2/2:0/3,*,き[ほん]てき
基本的検体検査判断料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,基:本的検体検査判断料,キホンテキケンタイケンサハンダン:リョウ,キホンテキケンタイケンサハンダン:リョウ,2/16:0/2,*,き[ほんてきけんたいけんさはんだんり]ヨう
木村病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,木:村病,キムラ:ビョウ,キムラ:ビョウ,2/3:0/2,*,き[むらび]ヨう
記銘減弱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,記:銘減弱,キメイゲン:ジャク,キメイゲン:ジャク,2/5:0/2,*,き[めいげんじ]ヤく
記銘力障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,記:銘力障害,キメイリョク:ショウガイ,キメイリョク:ショウガイ,2/6:0/3,*,き[めいりヨくしヨう]がい
記銘力低下,1348,1348,8000,名詞,固有名詞,一般,*,*,*,記:銘力低下,キメイリョ:クテイカ,キメイリョ:クテイカ,2/5:0/3,*,き[めいりヨくて]いか
キモタブ錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:モタブ錠,キモタブ:ジョウ,キモタブ:ジョウ,2/5:0/1,*,き[もたぶ[じ]ヨう
キモタブ配合錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:モタブ配合錠,キモタブハイゴウ:ジョウ,キモタブハイゴウ:ジョウ,2/8:0/2,*,き[もたぶはいごうじ]ヨう
きものじらみ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,きものじらみ,キモノジラミ,キモノジラミ,0/6,*,き[ものじらみ
脚遺伝性浮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚遺伝性浮腫,キャクイデンセイフシュ,キャクイデンセイフシュ,0/9,*,き[ヤくいでんせいふしユ
脚表在損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚:表在損傷,キャクヒョウザイ:ソンショウ,キャクヒョウザイ:ソンショウ,2/8:0/2,*,き[ヤくひヨうざいそんし]ヨう
脚ブロック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚:ブロック,キャク:ブロック,キャク:ブロック,2/3:0/3,*,き[ヤくぶろ]っく
脚変形,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚:変形,キャク:ヘンケイ,キャク:ヘンケイ,2/3:0/3,*,き[ヤくへん]けい
キャッスルマン病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:ャッスルマン病,:キャッスルマンビョウ,:キャッスルマンビョウ,2/0:0/8,*,き[ヤ]っするまんび]ヨう
キャルマック錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,キ:ャルマック錠,キャルマッ:クジョウ,キャルマッ:クジョウ,2/5:0/2,*,き[ヤるまっくじ]ヨう
吸引症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:引症候群,キュウインショ:ウコウグン,キュウインショ:ウコウグン,2/7:0/3,*,き[ユういんしヨうこう]ぐん
吸引性肺炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:引性肺炎,キュウインセイ:ハイエン,キュウインセイ:ハイエン,2/7:0/3,*,き[ユういんせいはい]えん
吸引分娩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:引分娩,キュウイン:ブンベン,キュウイン:ブンベン,2/5:0/3,*,き[ユういんぶん]べん
吸引分娩による新生児の障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸引分娩による新生児の障害,キュウインブンベンニヨルシンセイジノショウガイ,キュウインブンベンニヨルシンセイジノショウガイ,0/21,*,き[ユういんぶんべんによるしんせいじのしヨうがい
吸引娩出術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:引娩出術,キュウインベン:シュツジュツ,キュウインベン:シュツジュツ,2/8:0/2,*,き[ユういんべんしユつじ]ユつ
嗅覚異常,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚異常,キュウカク:イジョウ,キュウカク:イジョウ,2/5:0/2,*,き[ユうかくいじ]ヨう
嗅覚過敏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚過敏,キュウカ:クカビン,キュウカ:クカビン,2/4:0/3,*,き[ユうかくか]びん
嗅覚過敏症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚過敏症,キュウカクカビ:ンショウ,キュウカクカビ:ンショウ,2/7:0/2,*,き[ユうかくかびんし]ヨう
嗅覚減弱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚減弱,キュウカクゲ:ンジャク,キュウカクゲ:ンジャク,2/6:0/2,*,き[ユうかくげんじ]ヤく
嗅覚錯誤症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚錯誤症,キュウカクサク:ゴショウ,キュウカクサク:ゴショウ,2/7:0/2,*,き[ユうかくさくごし]ヨう
嗅覚障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚障害,キュウカク:ショウガイ,キュウカク:ショウガイ,2/5:0/3,*,き[ユうかくしヨう]がい
嗅覚消失,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚消失,キュウカク:ショウシツ,キュウカク:ショウシツ,2/5:0/3,*,き[ユうかくしヨう]しつ
嗅覚脱失,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚脱失,キュウカ:クダッシツ,キュウカ:クダッシツ,2/4:0/4,*,き[ユうかくだ]っしつ
嗅覚味覚障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:覚味覚障害,キュウカクミカク:ショウガイ,キュウカクミカク:ショウガイ,2/8:0/3,*,き[ユうかくみかくしヨう]がい
嗅窩髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅窩髄膜腫,キュウカズイマクシュ,キュウカズイマクシュ,0/8,*,き[ユうかずいまくしユ
給管鳥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,給:管鳥,キュウカ:ンチョウ,キュウカ:ンチョウ,2/4:0/2,*,き[ユうかんち]ヨう
臼蓋形成手術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:蓋形成手術,キュウガイケイセイ:シュジュツ,キュウガイケイセイ:シュジュツ,2/9:0/2,*,き[ユうがいけいせいしユじ]ユつ
臼蓋形成不全,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:蓋形成不全,キュウガイケイセ:イフゼン,キュウガイケイセ:イフゼン,2/8:0/3,*,き[ユうがいけいせいふ]ぜん
吸気分布,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:気分布,キュウキ:ブンプ,キュウキ:ブンプ,2/4:0/2,*,き[ユうき[ぶ]んぷ
救急医療管理加算,1348,1348,8000,名詞,固有名詞,一般,*,*,*,救:急医療管理加算,キュウキュウイリョウ:カンリカサン,キュウキュウイリョウ:カンリカサン,2/10:0/3,*,き[ユうきユういりヨうかんりか]さん
救急救命管理料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,救:急救命管理料,キュウキュウキュウメイ:カンリリョウ,キュウキュウキュウメイ:カンリリョウ,2/11:0/2,*,き[ユうきユうきユうめいかんりり]ヨう
救急搬送診療料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,救:急搬送診療料,キュウキュウハンソウシン:リョウリョウ,キュウキュウハンソウシン:リョウリョウ,2/12:0/2,*,き[ユうきユうはんそうしんりヨうり]ヨう
旧義歯破損,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旧:義歯破損,キュウギ:シハソン,キュウギ:シハソン,2/4:0/3,*,き[ユうぎしは]そん
旧義歯不適合,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旧:義歯不適合,キュウギシフ:テキゴウ,キュウギシフ:テキゴウ,2/6:0/3,*,き[ユうぎしふてき]ごう
球形吸着炭カプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:形吸着炭カプセル,キュウケイキュウチャク:タンカプセル,キュウケイキュウチャク:タンカプセル,2/11:0/3,*,き[ユうけいきユうちヤくたんかぷ]せる
球形吸着炭細粒分包,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:形吸着炭細粒分包,キュウケイキュウチャクタ:ンサイリュウブ,キュウケイキュウチャクタ:ンサイリュウブ,2/12:0/3,*,き[ユうけいきユうちヤくたんさいりユ]うぶ
球結膜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:結膜,キュウ:ケツマク,キュウ:ケツマク,2/3:0/3,*,き[ユうけつ]まく
球結膜下出血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:結膜下出血,キュウケツマク:カシュッケツ,キュウケツマク:カシュッケツ,2/7:0/4,*,き[ユうけつまくかしユ]っけつ
球結膜充血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:結膜充血,キュウケツマク:ジュウケツ,キュウケツマク:ジュウケツ,2/7:0/3,*,き[ユうけつまくじユう]けつ
球結膜浮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球結膜浮腫,キュウケツマクフシュ,キュウケツマクフシュ,0/8,*,き[ユうけつまくふしユ
球減少型,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:減少型,キュウゲン:ショウガタ,キュウゲン:ショウガタ,2/5:0/3,*,き[ユうげんしヨう]がた
嗅溝部髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅溝部髄膜腫,キュウコウブズイマクシュ,キュウコウブズイマクシュ,0/10,*,き[ユうこうぶずいまくしユ
球後異物,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:後異物,キュウ:ゴイブツ,キュウ:ゴイブツ,2/3:0/3,*,き[ユうごい]ぶつ
臼後歯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:後歯,:キュウゴシ,:キュウゴシ,2/1:0/3,*,き[ユう]ごし
球後視神経炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:後視神経炎,キュウゴシシン:ケイエン,キュウゴシシン:ケイエン,2/7:0/3,*,き[ユうごししんけい]えん
球後神経炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:後神経炎,キュウゴシン:ケイエン,キュウゴシン:ケイエン,2/6:0/3,*,き[ユうごしんけい]えん
球後注射,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球後注射,キュウゴチュウシャ,キュウゴチュウシャ,0/6,*,き[ユうごちユうしヤ
球後部潰瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:後部潰瘍,キュウゴブ:カイヨウ,キュウゴブ:カイヨウ,2/5:0/3,*,き[ユうごぶかい]よう
臼後部癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:後部癌,キュウゴ:ブガン,キュウゴ:ブガン,2/4:0/2,*,き[ユうご[ぶ]がん
臼後部良性腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:後部良性腫瘍,キュウゴブリョウ:セイシュヨウ,キュウゴブリョウ:セイシュヨウ,2/8:0/3,*,き[ユうごぶりヨうせいしユ]よう
球後麻酔,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:後麻酔,キュウ:ゴマスイ,キュウ:ゴマスイ,2/3:0/3,*,き[ユうごま]すい
急産,1348,1348,8000,名詞,固有名詞,一般,*,*,*,急:産,:キュウサン,:キュウサン,2/1:0/3,*,き[ユう]さん
休止期性脱毛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,休:止期性脱毛,キュウシキセイ:ダツモウ,キュウシキセイ:ダツモウ,2/7:0/3,*,き[ユうしきせいだつ]もう
臼歯部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:歯部,キュウ:シブ,キュウ:シブ,2/3:0/1,*,き[ユう[し]ぶ
臼歯部開咬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:歯部開咬,キュウシブ:カイコウ,キュウシブ:カイコウ,0/5:0/3,*,き]ユうしぶかい]こう
臼歯部開咬症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:歯部開咬症,キュウシ:ブカイコウショウ,キュウシ:ブカイコウショウ,0/10,*,き]ユうし[ぶかいこうし]ヨう
臼歯部交叉咬合,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臼:歯部交叉咬合,キュウシ:ブコウサコウゴウ,キュウシ:ブコウサコウゴウ,0/11,*,き]ユうし[ぶこうさこう]ごう
吸収不全症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:収不全症候群,キュウシュウフゼン:ショウコウグン,キュウシュウフゼン:ショウコウグン,2/10:0/3,*,き[ユうしユうふぜんしヨうこう]ぐん
吸収不良症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:収不良症候群,キュウシュウフリョウ:ショウコウグン,キュウシュウフリョウ:ショウコウグン,2/10:0/3,*,き[ユうしユうふりヨうしヨうこう]ぐん
吸収不良症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:収不良症候群,キュウシュウフリョウショウ:コウグンニヨル,キュウシュウフリョウショウ:コウグンニヨル,2/13:0/3,*,き[ユうしユうふりヨうしヨうこうぐんに]よる
急峻腰仙角,1348,1348,8000,名詞,固有名詞,一般,*,*,*,急:峻腰仙角,キュ:ウシュンヨウセンカク,キュ:ウシュンヨウセンカク,2/2:0/8,*,き[ユうし]ユんようせん]かく
嗅神経,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経,キュウ:シンケイ,キュウ:シンケイ,2/3:0/3,*,き[ユうしん]けい
嗅神経芽腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅神経芽腫,キュウシンケイガシュ,キュウシンケイガシュ,0/8,*,き[ユうしんけいがしユ
嗅神経腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経腫瘍,キュウシンケ:イシュヨウ,キュウシンケ:イシュヨウ,2/6:0/3,*,き[ユうしんけいしユ]よう
嗅神経障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経障害,キュウシンケイ:ショウガイ,キュウシンケイ:ショウガイ,2/7:0/3,*,き[ユうしんけいしヨう]がい
嗅神経上皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経上皮腫,キュウシンケイジョ:ウヒシュ,キュウシンケイジョ:ウヒシュ,2/9:0/1,*,き[ユうしんけいじヨうひし]ユ
嗅神経損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経損傷,キュウシンケイソ:ンショウ,キュウシンケイソ:ンショウ,2/8:0/2,*,き[ユうしんけいそんし]ヨう
嗅神経麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嗅:神経麻痺,キュウシン:ケイマヒ,キュウシン:ケイマヒ,2/5:0/3,*,き[ユうしんけい]まひ
丘疹紅皮症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹紅皮症,キュウシンコウ:ヒショウ,キュウシンコウ:ヒショウ,2/7:0/2,*,き[ユうしんこうひし]ヨう
丘疹症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹症,キュウシ:ンショウ,キュウシ:ンショウ,2/4:0/2,*,き[ユうしんし]ヨう
丘疹状,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹状,キュウシ:ンジョウ,キュウシ:ンジョウ,2/4:0/2,*,き[ユうしんじ]ヨう
丘疹状壊疽性結核,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹状壊疽性結核,キュウシンジョウエソ:セイケッカク,キュウシンジョウエソ:セイケッカク,2/10:0/4,*,き[ユうしんじヨうえそせいけ]っかく
丘疹状紅斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹状紅斑,キュウシンジョ:ウコウハン,キュウシンジョ:ウコウハン,2/7:0/3,*,き[ユうしんじヨうこう]はん
丘疹状湿疹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹状湿疹,キュウシン:ジョウシッシン,キュウシン:ジョウシッシン,2/6:0/4,*,き[ユうしんじヨうし]っしん
丘疹状じんま疹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹状じんま疹,キュウシンジョウ:ジンマシン,キュウシンジョウ:ジンマシン,2/8:0/3,*,き[ユうしんじヨうじんま]しん
丘疹性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹性,キュウ:シンセイ,キュウ:シンセイ,2/3:0/3,*,き[ユうしん]せい
丘疹性湿疹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丘:疹性湿疹,キュウシンセ:イシッシン,キュウシンセ:イシッシン,2/6:0/4,*,き[ユうしんせいし]っしん
求心性視野狭窄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,求:心性視野狭窄,キュウシンセイシヤ:キョウサク,キュウシンセイシヤ:キョウサク,2/9:0/3,*,き[ユうしんせいしやきヨう]さく
求心路遮断痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,求:心路遮断痛,キュウシンロ:シャダンツウ,キュウシンロ:シャダンツウ,2/7:0/3,*,き[ユうしんろしヤだん]つう
弓状暗点,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弓:状暗点,キュウジョ:ウアンテン,キュウジョ:ウアンテン,2/5:0/3,*,き[ユうじヨうあん]てん
弓状子宮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弓状子宮,キュウジョウシキュウ,キュウジョウシキュウ,0/7,*,き[ユうじヨうしきユう
球状上顎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:状上顎,キュウジョ:ウジョウガク,キュウジョ:ウジョウガク,2/5:0/3,*,き[ユうじヨうじヨう]がく
球状上顎のう胞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:状上顎のう胞,キュウジョウジョウ:ガクノウホウ,キュウジョウジョウ:ガクノウホウ,2/9:0/3,*,き[ユうじヨうじヨうがくのう]ほう
球状水晶体症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球:状水晶体症,キュ:ウジョウスイショウタイショウ,キュ:ウジョウスイショウタイショウ,2/2:0/10,*,き[ユうじ]ヨうすいしヨうたいし]ヨう
吸水軟膏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吸:水軟膏,キュウスイ:ナンコウ,キュウスイ:ナンコウ,2/5:0/3,*,き[ユうすいなん]こう
急性悪化,1348,1348,8000,名詞,固有名詞,一般,*,*,*,急:性悪化,キュウセ:イアッカ,キュウセ:イアッカ,2/4:0/3,*,き[ユうせいあ]っか
急性アデノイド咽頭炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,急:性アデノイド咽頭炎,キュウセイアデノイドイン:トウエン,キュウセイアデノイドイン:トウエン,2/12:0/3,*,き[ユうせいあでのいどいんとう]えん
急性アデノイド扁桃炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,急:性アデノイド扁桃炎,キュウセイアデノイドヘン:トウエン,キュウセイアデノイドヘン:トウエン,2/12:0/3,*,き[ユうせいあでのいどへんとう]えん
